#class tools::wcsv::ntuple
#title Hits
#separator 44
#vector_separator 59
#column int fEvent
#column double copyNo
#column double light_yield
#column double fT
230,2,1,2.14466
230,2,1,4.25172
230,2,1,3.92334
230,2,1,6.51019
230,2,1,2.22976
230,2,1,5.09975
230,2,1,6.06018
230,2,1,5.99715
230,2,1,2.6737
230,2,1,6.60314
230,2,1,5.96446
230,2,1,10.8298
230,2,1,2.17522
230,2,1,3.10331
230,2,1,4.84836
230,2,1,2.93261
230,2,1,5.65418
230,2,1,9.22935
230,2,1,6.32217
230,2,1,7.14498
230,2,1,2.28316
230,2,1,3.59739
230,2,1,12.2418
230,2,1,4.84472
230,2,1,6.34007
230,2,1,4.74756
230,2,1,8.99122
230,2,1,5.1006
230,2,1,5.72894
230,2,1,2.31661
230,2,1,2.86896
230,2,1,6.01179
230,2,1,9.44412
230,2,1,4.56437
230,2,1,14.0294
230,2,1,4.10129
230,2,1,2.21067
230,2,1,2.46563
230,2,1,6.22148
230,2,1,1.64374
230,2,1,3.22546
230,2,1,4.69986
230,2,1,3.04785
230,2,1,3.14278
230,2,1,3.55299
230,2,1,6.43824
230,2,1,7.96504
230,2,1,3.57188
230,2,1,6.10338
230,2,1,8.00523
230,2,1,6.80318
230,2,1,4.98105
230,2,1,9.65659
230,2,1,3.92035
230,2,1,6.26591
230,2,1,4.01204
230,2,1,5.24169
230,2,1,5.11594
230,2,1,3.68534
230,2,1,2.78332
230,2,1,4.51278
230,2,1,3.22571
230,2,1,12.8167
230,2,1,3.87961
230,2,1,4.95264
230,2,1,6.74454
230,2,1,5.90763
230,0,1,8.89762
230,2,1,3.0286
230,2,1,4.24793
230,2,1,7.81342
230,2,1,4.22817
230,2,1,8.57602
230,2,1,2.55692
230,2,1,4.17024
230,2,1,3.30298
230,2,1,2.11109
230,2,1,6.88843
230,2,1,3.66053
230,2,1,4.89666
230,2,1,4.80836
230,2,1,3.66525
230,2,1,4.20075
230,2,1,2.58962
230,2,1,3.15936
230,2,1,4.35737
230,2,1,2.81426
230,2,1,2.23399
230,2,1,2.29717
230,2,1,2.1886
230,2,1,2.5267
230,2,1,4.45069
230,2,1,3.73788
230,2,1,7.44502
230,2,1,7.65821
230,2,1,7.51061
230,2,1,3.01014
230,2,1,4.05603
230,2,1,2.85778
230,2,1,2.09318
230,2,1,6.26167
230,2,1,3.0337
230,2,1,2.42962
230,2,1,4.67365
230,1,1,3.96088
230,2,1,2.19316
230,2,1,2.9764
230,2,1,6.66233
230,2,1,5.24603
230,2,1,3.50507
230,2,1,2.31113
230,2,1,4.39461
230,2,1,2.52259
230,2,1,4.84469
230,2,1,13.1515
230,2,1,2.5286
230,2,1,3.97565
230,2,1,3.42967
230,2,1,9.29521
230,2,1,4.00829
230,2,1,3.76329
230,2,1,4.72403
230,2,1,10.0348
230,2,1,5.88081
230,2,1,2.30757
230,2,1,3.86004
230,2,1,4.47523
230,3,1,7.30352
230,2,1,7.02538
230,2,1,10.7853
230,2,1,2.99335
230,2,1,1.7127
230,2,1,3.95464
230,2,1,3.68238
230,2,1,14.2851
230,2,1,2.39996
230,2,1,4.23142
230,2,1,2.13144
230,2,1,3.35296
230,2,1,3.59562
230,2,1,6.78362
231,1,1,8.32561
231,1,1,5.76177
231,0,1,8.704
231,1,1,5.34473
231,1,1,13.3985
231,0,1,10.4658
231,0,1,4.31236
231,1,1,8.79885
231,1,1,7.19111
231,0,1,12.6934
231,1,1,10.948
231,0,1,9.79071
231,0,1,4.59645
231,1,1,7.49431
231,0,1,9.90807
231,0,1,9.52346
231,0,1,6.74703
231,1,1,6.28741
231,1,1,7.07749
231,0,1,6.68182
231,0,1,6.50199
231,0,1,5.50899
231,0,1,4.86448
231,1,1,6.97539
231,0,1,6.92652
232,2,1,2.67056
232,2,1,6.47212
232,2,1,5.70281
232,2,1,4.73987
232,2,1,9.41828
232,2,1,12.0061
232,2,1,13.0586
232,2,1,11.1835
232,2,1,8.27297
232,2,1,4.66464
232,2,1,7.48544
232,2,1,4.32447
232,2,1,12.2395
232,2,1,9.37582
232,2,1,5.41895
232,2,1,9.01675
232,2,1,9.42981
232,2,1,8.83214
232,2,1,4.60504
232,2,1,5.32024
232,3,1,10.4557
232,2,1,3.99886
232,2,1,4.77816
232,2,1,3.76889
232,2,1,5.47324
232,2,1,10.7543
232,2,1,14.4063
232,2,1,6.32521
232,2,1,5.29947
232,2,1,5.16057
232,2,1,10.4511
232,2,1,4.35126
232,2,1,3.19454
233,1,1,11.9726
233,1,1,4.8337
233,1,1,6.92982
233,2,1,11.9214
233,1,1,15.2638
233,1,1,8.26192
233,1,1,6.38665
233,1,1,8.7251
233,1,1,8.25859
233,1,1,7.44793
233,1,1,5.89048
233,1,1,6.50922
233,1,1,5.72713
233,1,1,4.62448
233,1,1,7.80049
233,1,1,9.04368
233,1,1,6.94575
233,1,1,6.38612
233,1,1,16.6903
233,1,1,8.96765
233,1,1,14.0651
233,1,1,6.39673
233,1,1,4.9194
233,1,1,5.81296
233,1,1,24.5858
233,1,1,10.5844
233,3,1,10.3331
233,1,1,9.64184
233,2,1,9.81093
233,1,1,9.37855
233,1,1,5.34474
233,1,1,6.40091
233,1,1,7.32133
233,1,1,6.06438
233,1,1,6.58774
233,2,1,11.1101
234,3,1,7.39694
234,1,1,5.64941
234,3,1,4.48795
234,3,1,3.87343
234,3,1,3.51038
234,3,1,2.47444
234,3,1,3.8395
234,3,1,6.07307
234,3,1,5.61503
234,3,1,6.94766
234,3,1,5.23258
234,3,1,3.29772
234,3,1,4.74989
234,3,1,4.53014
234,1,1,11.7633
234,3,1,4.0291
234,3,1,9.87943
234,3,1,5.01943
234,3,1,2.52092
234,3,1,3.28393
234,3,1,3.32814
234,3,1,4.61959
234,3,1,7.56498
234,3,1,2.31014
234,2,1,8.59416
234,3,1,2.08423
234,1,1,7.43884
234,3,1,6.65018
234,3,1,10.5641
234,3,1,2.65081
234,3,1,1.9008
234,3,1,6.83822
234,3,1,7.72988
234,3,1,4.03475
234,3,1,3.2554
234,3,1,11.6254
234,2,1,8.72666
234,3,1,8.52325
234,3,1,3.11993
234,2,1,5.6748
234,3,1,3.40175
234,0,1,11.0142
234,3,1,4.77369
234,3,1,4.7921
234,3,1,4.53361
234,3,1,3.58526
234,3,1,5.15232
234,3,1,5.24989
234,1,1,6.12119
234,3,1,4.55262
234,3,1,8.14108
234,3,1,5.9879
234,3,1,5.19757
234,3,1,6.09541
234,3,1,10.8823
234,3,1,10.7386
234,3,1,5.84162
234,3,1,14.7093
234,3,1,9.29552
234,3,1,3.78154
234,3,1,3.66469
234,3,1,4.34017
234,3,1,4.11034
234,3,1,3.51206
234,3,1,5.82788
234,3,1,6.5243
234,3,1,4.12268
234,3,1,2.64019
234,3,1,7.63635
234,3,1,5.02178
234,3,1,2.60656
234,3,1,3.96199
234,3,1,4.02959
234,2,1,8.76761
234,1,1,12.2713
234,3,1,2.66663
234,3,1,4.05155
234,3,1,7.21302
234,3,1,8.39099
234,3,1,11.4259
234,3,1,3.82911
234,3,1,4.25578
234,3,1,7.8784
234,3,1,3.04068
234,3,1,5.71849
235,1,1,8.91035
235,1,1,5.8698
235,0,1,5.6734
235,1,1,4.76562
235,1,1,9.2029
235,0,1,4.61219
235,0,1,11.5259
235,0,1,6.43875
235,2,1,12.514
235,0,1,4.73848
235,3,1,5.19525
235,0,1,4.84374
235,1,1,14.0167
235,0,1,3.21495
235,1,1,9.45333
235,1,1,3.59574
235,1,1,8.63595
235,1,1,8.34925
235,1,1,4.49264
235,0,1,9.95714
235,1,1,5.61822
235,0,1,7.80123
235,1,1,5.71781
235,0,1,6.53019
235,1,1,5.04684
235,0,1,10.6554
235,0,1,13.0745
235,1,1,5.53873
235,1,1,6.83544
235,1,1,10.674
235,1,1,9.00588
235,0,1,4.90747
235,1,1,3.1634
235,1,1,8.64789
235,1,1,4.63205
236,3,1,5.03652
236,3,1,8.29354
236,3,1,9.25966
236,3,1,5.5689
236,3,1,5.78271
236,3,1,4.80074
236,3,1,6.71477
236,3,1,7.56581
236,3,1,6.88238
236,3,1,7.5146
236,3,1,6.05304
236,3,1,3.77727
236,3,1,11.9802
236,3,1,10.3068
236,3,1,2.98512
236,3,1,7.14805
236,1,1,3.98137
236,1,1,13.1848
236,3,1,6.00943
236,3,1,4.3259
236,3,1,5.26016
236,3,1,8.40494
236,3,1,9.5277
236,3,1,7.32731
236,3,1,11.4838
236,3,1,3.22317
236,3,1,4.89375
236,3,1,4.44969
236,3,1,9.02164
236,3,1,2.59974
236,3,1,8.1865
236,3,1,4.4888
236,1,1,6.48266
236,3,1,6.37006
236,3,1,5.51549
236,3,1,10.7337
236,3,1,8.8186
236,3,1,5.80266
236,3,1,5.77675
236,3,1,9.48008
237,2,1,4.15949
237,2,1,5.20336
237,2,1,5.7846
237,2,1,11.0036
237,2,1,7.10725
237,2,1,5.39922
237,2,1,9.92911
237,2,1,13.4274
237,2,1,3.45952
237,2,1,4.54254
237,2,1,8.25952
237,2,1,4.31426
237,2,1,6.24659
237,3,1,8.26958
237,2,1,5.59
237,2,1,3.98542
237,2,1,6.74631
237,2,1,8.66321
237,2,1,6.05766
237,2,1,4.78625
237,2,1,3.82236
237,2,1,3.85584
237,2,1,15.907
237,2,1,4.44592
237,2,1,3.421
237,2,1,3.76699
237,2,1,6.55499
237,2,1,5.89186
237,2,1,3.63562
237,3,1,10.94
237,3,1,6.36795
237,2,1,5.97576
237,2,1,4.24893
237,2,1,4.50712
237,2,1,5.8771
237,2,1,14.3288
237,2,1,3.43789
237,2,1,4.90859
237,2,1,6.0927
237,2,1,6.25777
237,2,1,2.77871
237,2,1,13.65
237,2,1,4.43274
237,2,1,8.41162
237,2,1,13.9436
237,2,1,7.78393
237,2,1,4.76521
237,2,1,4.63672
237,2,1,4.13685
237,2,1,8.39101
237,2,1,5.99379
237,0,1,6.05583
237,2,1,3.26495
237,2,1,3.42551
237,2,1,5.01237
237,2,1,3.58478
237,2,1,3.63175
237,2,1,7.08255
237,2,1,4.1562
237,2,1,4.8844
237,2,1,4.17991
237,2,1,4.75585
237,2,1,4.72094
238,0,1,9.54379
238,0,1,7.65812
238,0,1,13.223
238,0,1,5.79422
238,0,1,5.84066
238,0,1,4.3764
238,2,1,16.3639
238,1,1,6.094
238,0,1,6.89189
238,0,1,5.80989
238,3,1,15.6821
238,0,1,5.5981
238,0,1,6.93843
238,1,1,6.42946
238,0,1,6.80872
238,0,1,20.4728
238,0,1,7.41604
238,0,1,6.08849
239,0,1,5.62069
239,0,1,3.61052
239,0,1,3.58635
239,0,1,5.04851
239,0,1,5.9831
239,0,1,4.18339
239,0,1,2.65152
239,0,1,13.622
239,0,1,4.29631
239,0,1,3.50508
239,0,1,7.51037
239,0,1,5.92479
239,0,1,9.92954
239,0,1,10.0735
239,0,1,9.95385
239,2,1,9.60395
239,0,1,8.46402
239,0,1,5.11759
239,0,1,9.18548
239,0,1,4.94678
239,0,1,3.95494
239,0,1,13.8289
239,0,1,8.67343
239,0,1,4.8647
239,0,1,6.6099
239,0,1,9.19676
239,0,1,2.99
239,0,1,6.70291
239,0,1,5.53244
239,0,1,4.85699
239,0,1,7.1861
239,0,1,17.2968
239,0,1,2.66498
240,2,1,3.13108
240,2,1,1.98264
240,2,1,2.36457
240,2,1,3.33354
240,2,1,12.2517
240,2,1,3.09587
240,2,1,11.5065
240,2,1,8.15204
240,2,1,4.84645
240,2,1,3.09768
240,2,1,9.97006
240,2,1,6.67719
240,2,1,2.31549
240,2,1,4.5759
240,2,1,2.39159
240,2,1,8.6004
240,2,1,3.8509
240,3,1,5.55588
240,2,1,2.28442
240,2,1,2.26224
240,2,1,5.61338
240,2,1,5.11026
240,2,1,3.1849
240,2,1,6.00019
240,2,1,2.46099
240,2,1,5.82956
240,2,1,3.15095
240,2,1,7.89153
240,2,1,2.95693
240,2,1,7.87359
240,2,1,2.64314
240,2,1,10.012
240,2,1,5.9534
240,2,1,2.60729
240,2,1,6.04745
240,2,1,5.14232
240,2,1,3.8659
240,2,1,3.98359
240,2,1,7.84079
240,2,1,4.04005
240,2,1,7.72824
240,2,1,2.60294
240,2,1,2.61512
240,2,1,9.40385
240,2,1,16.5359
240,2,1,8.31767
240,2,1,3.91326
240,2,1,2.63665
240,2,1,2.24878
240,2,1,3.59492
240,2,1,3.56514
240,2,1,5.26452
240,2,1,6.4612
240,2,1,4.86052
240,2,1,1.89691
240,2,1,5.39677
240,2,1,14.0572
240,2,1,4.0402
240,2,1,4.14977
240,2,1,4.6761
240,2,1,4.34753
240,2,1,3.51742
240,2,1,2.7999
240,2,1,7.16387
240,2,1,3.96768
240,2,1,4.92773
240,1,1,11.624
240,2,1,2.64281
240,1,1,5.38658
240,2,1,2.55632
240,2,1,10.7403
240,2,1,5.71462
240,2,1,3.06253
240,2,1,3.71144
240,2,1,10.8321
240,2,1,2.61854
240,2,1,7.52548
240,2,1,2.20021
240,2,1,5.90496
240,2,1,2.08149
240,2,1,3.78606
240,2,1,3.01024
240,2,1,3.15979
240,2,1,6.68708
240,0,1,7.11138
240,0,1,12.7465
240,2,1,3.59109
240,2,1,7.21445
240,2,1,4.77677
240,2,1,4.08244
240,2,1,2.27497
240,2,1,13.2969
240,2,1,2.31328
240,2,1,4.21724
240,2,1,2.95957
240,2,1,4.88905
240,2,1,3.27135
240,2,1,4.08689
240,2,1,9.51517
240,2,1,3.74715
240,2,1,3.38162
240,2,1,3.02454
240,2,1,9.03731
240,2,1,4.83128
240,2,1,2.70253
240,2,1,3.87679
240,2,1,5.30344
240,2,1,3.26199
240,2,1,5.47444
240,2,1,2.84683
240,2,1,1.8406
240,2,1,5.77541
240,2,1,2.41726
240,2,1,3.97344
240,2,1,5.63338
240,2,1,6.30239
240,2,1,10.7951
240,2,1,3.59659
240,2,1,5.21101
240,2,1,14.8314
240,2,1,3.90868
240,2,1,3.38793
240,2,1,3.04841
240,2,1,4.78256
240,2,1,7.54387
240,2,1,3.79423
240,2,1,4.73005
240,2,1,3.4879
240,2,1,6.67081
240,2,1,2.58008
240,2,1,5.94935
240,2,1,4.83956
240,2,1,4.09161
240,2,1,3.39848
240,2,1,1.67625
240,2,1,10.3889
240,2,1,5.05555
240,2,1,3.53493
240,2,1,2.10318
240,2,1,4.23609
240,2,1,8.11228
240,2,1,2.35117
240,2,1,5.68802
240,2,1,7.62252
240,2,1,3.7294
240,2,1,5.41202
240,2,1,3.23096
240,2,1,2.84934
240,2,1,5.52526
240,2,1,1.9314
240,2,1,3.91646
240,2,1,2.83323
240,2,1,5.65206
240,2,1,3.4339
240,2,1,5.30475
240,2,1,4.563
240,2,1,13.1055
240,2,1,9.22399
240,2,1,4.07655
240,3,1,13.1746
240,3,1,11.129
240,2,1,10.1579
240,2,1,8.76182
240,2,1,8.02874
240,2,1,7.32962
240,2,1,3.19936
240,2,1,5.83707
240,2,1,5.93197
240,2,1,8.17039
241,0,1,10.4571
241,1,1,13.4969
241,1,1,7.96918
241,0,1,8.36417
241,1,1,5.95798
241,1,1,13.7534
241,0,1,5.99911
241,1,1,6.95844
241,1,1,6.50855
241,1,1,4.50106
241,0,1,5.9273
241,1,1,7.00662
241,0,1,7.45172
241,0,1,12.8307
241,0,1,6.80426
241,1,1,7.47766
241,0,1,8.50736
242,1,1,7.6265
242,1,1,7.28363
242,1,1,14.1417
242,1,1,5.96228
242,1,1,13.6392
242,1,1,4.12364
242,1,1,4.36231
242,1,1,8.22886
242,1,1,4.53882
242,1,1,8.21151
242,1,1,5.36269
242,1,1,8.4766
242,1,1,5.98753
242,1,1,7.43938
242,1,1,4.39335
242,1,1,3.18774
242,1,1,5.16354
242,1,1,2.96517
242,1,1,8.3235
242,1,1,8.87499
242,1,1,11.097
242,3,1,5.15107
242,3,1,6.12017
242,1,1,6.48323
242,3,1,12.205
242,1,1,6.16509
242,1,1,4.02377
242,1,1,5.20579
242,1,1,9.24929
242,1,1,5.26737
243,0,1,8.65895
243,0,1,3.95929
243,0,1,5.2022
243,0,1,3.97299
243,0,1,3.29996
243,0,1,5.12435
243,0,1,9.34395
243,0,1,3.18899
243,0,1,3.57677
243,0,1,10.2174
243,0,1,2.54074
243,0,1,2.64132
243,0,1,1.99524
243,0,1,5.43774
243,0,1,3.56394
243,0,1,4.07416
243,0,1,7.64813
243,0,1,3.92727
243,0,1,4.70462
243,0,1,2.19658
243,0,1,2.93625
243,0,1,3.86353
243,0,1,9.70861
243,0,1,4.4599
243,0,1,9.26788
243,0,1,2.73599
243,0,1,4.16263
243,0,1,2.45823
243,0,1,5.3107
243,0,1,5.65466
243,0,1,3.11226
243,0,1,4.85813
243,0,1,2.91942
243,1,1,10.0866
243,0,1,8.35643
243,0,1,2.38074
243,0,1,2.14012
243,0,1,4.04374
243,0,1,2.75956
243,0,1,5.94434
243,0,1,7.8401
243,0,1,7.71327
243,0,1,4.67337
243,0,1,5.50463
243,0,1,3.21322
243,0,1,5.65402
243,0,1,3.67682
243,0,1,4.1105
243,0,1,8.34592
243,0,1,3.80246
243,2,1,11.0696
243,0,1,4.40502
243,0,1,3.61934
243,0,1,6.38223
243,0,1,2.96555
243,0,1,3.18529
243,0,1,4.79233
243,0,1,7.49476
243,0,1,4.75603
243,0,1,1.60025
243,0,1,2.90338
243,0,1,2.47364
243,0,1,2.07946
243,0,1,2.51101
243,0,1,8.76008
243,0,1,3.27554
243,0,1,2.86598
243,0,1,3.74819
243,0,1,5.91859
243,0,1,6.96315
243,0,1,4.36642
243,0,1,5.18128
243,0,1,7.85149
243,0,1,3.24307
243,0,1,6.76843
243,0,1,7.49931
243,0,1,3.31525
243,2,1,11.039
243,0,1,4.26406
243,0,1,3.44958
243,2,1,5.80384
243,0,1,6.29086
243,0,1,4.4706
243,0,1,15.5628
243,0,1,8.69968
243,0,1,2.33593
243,0,1,3.33646
243,0,1,2.12668
243,0,1,2.34369
243,0,1,3.17676
243,0,1,4.87439
243,0,1,3.82103
243,0,1,2.90736
243,0,1,5.54389
243,0,1,4.93212
243,0,1,2.99778
243,0,1,2.18274
243,0,1,5.91979
243,0,1,6.69463
243,0,1,6.23149
243,0,1,2.97156
243,0,1,1.93
243,0,1,7.03331
243,0,1,4.81836
243,0,1,7.16194
243,0,1,2.6756
243,0,1,3.35865
243,0,1,3.27558
243,0,1,2.36888
243,0,1,6.76879
243,0,1,2.77312
243,0,1,3.87895
243,1,1,9.10379
243,0,1,2.80221
243,0,1,2.66576
243,0,1,6.87054
243,0,1,3.60237
243,0,1,4.58258
243,0,1,3.35285
243,0,1,3.24107
243,0,1,6.26777
243,0,1,7.82687
243,0,1,2.62099
243,0,1,2.17826
243,0,1,3.95617
243,0,1,2.9903
243,0,1,8.47653
243,0,1,4.11307
243,0,1,7.91732
243,0,1,8.87889
243,0,1,2.63516
243,0,1,3.87603
243,0,1,6.43844
243,0,1,6.42882
243,0,1,5.00022
243,0,1,3.57112
243,0,1,7.08715
243,0,1,8.23692
243,0,1,7.02817
243,0,1,4.29813
243,0,1,4.93566
243,0,1,4.55235
243,0,1,12.9213
243,0,1,4.15664
243,0,1,5.87493
243,0,1,2.94954
243,0,1,4.25228
243,0,1,1.9095
243,0,1,6.89323
243,1,1,6.23549
243,0,1,3.68705
243,0,1,6.14023
243,0,1,5.11397
243,0,1,4.94215
243,0,1,8.34231
243,0,1,6.87474
243,0,1,1.71732
243,0,1,2.07155
244,0,1,4.69683
244,0,1,2.94796
244,0,1,5.18527
244,0,1,4.10253
244,0,1,6.03274
244,0,1,4.96055
244,0,1,5.71275
244,0,1,5.48642
244,0,1,8.81595
244,0,1,9.6683
244,0,1,2.9474
244,0,1,4.53366
244,0,1,3.61541
244,0,1,8.21464
244,0,1,3.45568
244,3,1,7.53566
244,0,1,4.59646
244,0,1,3.73434
244,0,1,10.4687
244,0,1,4.01252
244,0,1,3.15338
244,0,1,4.58184
244,0,1,3.3716
244,0,1,4.05111
244,0,1,4.14235
244,0,1,2.70862
244,0,1,8.2011
244,0,1,4.37404
244,0,1,7.64167
244,0,1,2.29495
244,0,1,7.70238
244,0,1,3.12347
244,0,1,3.37571
244,0,1,4.46914
244,0,1,5.64888
244,0,1,5.29576
244,0,1,4.12674
244,0,1,3.20186
244,0,1,4.22334
244,0,1,2.48981
244,0,1,8.36872
244,0,1,4.41857
244,0,1,13.5139
244,0,1,3.96503
244,0,1,6.67582
244,0,1,2.18952
244,0,1,3.62381
244,0,1,10.214
244,0,1,4.6786
244,0,1,7.14502
244,0,1,3.85231
244,0,1,2.88978
244,0,1,2.73413
244,0,1,15.4275
244,0,1,4.67378
244,0,1,5.3879
244,0,1,2.452
244,0,1,6.24022
244,0,1,6.29449
244,0,1,5.39464
244,0,1,4.86902
244,0,1,3.33624
244,0,1,2.5471
244,0,1,2.48756
244,0,1,1.79975
244,0,1,7.33695
244,0,1,6.45659
244,0,1,9.87679
244,0,1,5.83908
244,0,1,2.86019
244,0,1,3.40917
244,0,1,3.06601
244,0,1,4.95658
244,0,1,3.61767
244,1,1,5.45284
244,0,1,4.27193
244,0,1,5.09246
244,0,1,4.61148
244,2,1,10.2799
244,0,1,3.58848
244,0,1,3.1932
244,0,1,4.18079
244,0,1,3.76106
244,0,1,6.18791
244,0,1,3.13932
244,0,1,5.94113
244,0,1,2.73746
244,0,1,3.37651
244,1,1,8.01778
244,0,1,4.69864
244,0,1,6.46332
244,0,1,4.01298
244,0,1,6.07603
244,0,1,3.36121
244,0,1,3.20589
244,0,1,4.55897
244,0,1,2.27832
244,0,1,3.89579
244,0,1,6.23406
244,0,1,5.68114
244,0,1,6.17232
244,0,1,9.22877
244,0,1,3.97909
244,0,1,8.85366
244,0,1,7.61176
244,2,1,3.39851
244,0,1,3.74472
244,0,1,4.51379
244,0,1,2.61973
244,0,1,14.3247
244,0,1,2.44095
244,0,1,11.3523
244,0,1,3.18334
244,0,1,5.03187
244,0,1,2.22642
244,0,1,8.86241
244,0,1,4.89245
244,0,1,3.46582
244,0,1,4.14806
244,0,1,2.98429
244,0,1,5.49614
244,0,1,9.22583
244,0,1,5.39245
244,1,1,8.96355
244,2,1,8.8888
244,0,1,4.35769
244,0,1,4.67895
244,0,1,2.6796
244,0,1,3.77455
244,0,1,5.33484
244,0,1,8.16475
244,0,1,6.01463
244,0,1,5.33115
244,0,1,3.80668
244,0,1,2.60562
244,0,1,5.59562
244,0,1,2.94425
244,0,1,4.51447
244,0,1,7.36381
244,0,1,3.79655
244,0,1,5.17213
244,0,1,4.07602
244,0,1,3.89393
244,0,1,2.69557
244,0,1,4.45775
244,0,1,12.0099
244,0,1,4.32944
244,0,1,4.31481
244,0,1,5.60887
244,0,1,6.43502
244,2,1,7.23983
244,0,1,3.92041
244,0,1,2.89345
244,0,1,11.0573
244,1,1,8.71114
244,0,1,3.55451
244,0,1,7.50744
244,0,1,2.32038
244,0,1,2.67025
244,0,1,5.99729
245,1,1,3.11448
245,0,1,8.93572
245,1,1,7.68206
245,0,1,5.47876
245,3,1,5.70801
245,0,1,14.5568
245,1,1,3.84541
245,1,1,3.33441
245,0,1,6.70385
245,0,1,4.79696
245,1,1,6.69445
245,0,1,4.76655
245,1,1,5.45783
245,1,1,5.64822
245,0,1,9.23241
245,1,1,20.6143
245,1,1,7.69437
245,1,1,4.637
245,2,1,9.98349
245,1,1,4.35594
245,1,1,4.83559
245,1,1,8.2415
246,2,1,3.27373
246,2,1,9.17357
246,2,1,3.29268
246,2,1,8.06524
246,2,1,5.90685
246,3,1,9.19909
246,3,1,4.42741
246,0,1,5.23561
246,2,1,9.50324
246,0,1,12.6008
246,3,1,8.41113
246,2,1,7.03928
246,0,1,15.764
246,2,1,3.67562
246,0,1,4.53093
246,2,1,6.84093
246,2,1,3.76057
246,2,1,10.2716
246,0,1,3.55497
246,2,1,12.5772
246,2,1,3.82873
246,3,1,7.28358
246,3,1,4.46823
246,2,1,7.6233
246,3,1,6.81827
246,3,1,4.28346
246,2,1,10.4223
246,1,1,8.46803
246,2,1,5.52686
246,2,1,8.44537
246,0,1,6.58802
246,0,1,6.15835
246,3,1,9.58883
246,1,1,5.34572
246,2,1,6.75611
246,0,1,10.6519
246,2,1,3.71174
246,2,1,16.1361
246,2,1,6.4293
246,0,1,5.51008
246,2,1,5.34397
246,3,1,9.2041
246,2,1,8.55336
246,1,1,8.10738
246,2,1,6.84856
246,2,1,6.83339
246,3,1,5.01131
246,1,1,12.222
246,2,1,6.25538
246,1,1,5.61206
246,2,1,5.503
246,2,1,5.84303
246,2,1,10.1374
246,0,1,7.40977
246,2,1,10.682
246,3,1,7.24012
246,3,1,3.69366
246,2,1,16.3812
246,0,1,5.79583
246,2,1,7.04874
246,2,1,3.51825
246,0,1,8.7208
246,2,1,6.19777
246,0,1,6.00352
246,0,1,5.03089
247,0,1,8.71515
247,1,1,11.7182
247,0,1,4.96615
247,0,1,5.62969
247,0,1,4.4234
247,0,1,11.7364
247,2,1,9.3024
247,3,1,14.0857
247,0,1,4.15796
247,0,1,3.45305
247,0,1,6.42701
247,0,1,2.50522
247,0,1,4.61945
247,0,1,7.60236
247,2,1,4.52875
247,0,1,10.8395
247,0,1,4.90047
247,0,1,4.11802
247,1,1,4.34556
247,0,1,8.82942
247,0,1,4.73581
247,2,1,5.85763
247,0,1,3.61284
247,1,1,9.96351
247,3,1,12.2155
247,2,1,17.6946
247,2,1,5.50534
247,2,1,5.35228
247,0,1,11.6143
247,0,1,5.97518
247,0,1,6.50083
247,0,1,11.0535
247,0,1,5.90644
248,3,1,6.67096
248,1,1,4.14518
248,1,1,9.42539
248,1,1,8.8094
248,3,1,5.23175
248,1,1,2.93611
248,1,1,4.04494
248,1,1,4.17969
248,3,1,6.5667
248,1,1,6.80165
248,1,1,5.82477
248,1,1,3.91102
248,0,1,7.79352
248,1,1,6.55049
248,1,1,8.43591
248,0,1,7.78637
248,1,1,4.56607
248,3,1,13.1718
248,1,1,8.13843
249,3,1,5.26739
249,3,1,1.9287
249,3,1,2.24347
249,3,1,4.12643
249,3,1,2.83032
249,3,1,4.7428
249,3,1,2.20843
249,3,1,4.84093
249,3,1,1.94831
249,3,1,3.40265
249,3,1,5.30648
249,3,1,4.1371
249,3,1,7.04194
249,3,1,3.36115
249,3,1,1.69875
249,3,1,6.06477
249,3,1,3.1363
249,3,1,2.55134
249,3,1,5.032
249,3,1,2.3834
249,3,1,3.08966
249,3,1,3.93908
249,3,1,1.78731
249,3,1,2.23405
249,3,1,2.44464
249,3,1,2.58796
249,3,1,7.08853
249,3,1,2.62586
249,3,1,5.72184
249,3,1,2.00847
249,3,1,8.30548
249,3,1,4.31601
249,3,1,4.29047
249,3,1,2.47893
249,3,1,8.36543
249,3,1,3.0519
249,3,1,2.90477
249,3,1,6.81763
249,3,1,2.16556
249,3,1,2.21533
249,3,1,8.3092
249,3,1,3.70779
249,3,1,1.54996
249,3,1,4.07928
249,3,1,9.76437
249,3,1,4.3781
249,3,1,2.54221
249,3,1,2.70497
249,3,1,2.80744
249,3,1,12.4193
249,3,1,2.70932
249,0,1,9.98659
249,3,1,2.31665
249,3,1,2.59289
249,3,1,1.69213
249,3,1,2.591
249,3,1,2.92048
249,3,1,4.21812
249,3,1,5.94285
249,3,1,4.83975
249,3,1,4.19907
249,3,1,6.96968
249,3,1,8.5393
249,3,1,5.04338
249,3,1,2.11241
249,3,1,4.92546
249,3,1,7.42218
249,3,1,1.9958
249,3,1,5.40275
249,3,1,2.10148
249,3,1,3.53152
249,3,1,2.03568
249,3,1,5.47023
249,3,1,3.4223
249,3,1,8.69012
249,3,1,4.46085
249,3,1,5.39201
249,3,1,2.68728
249,3,1,5.50402
249,3,1,3.33305
249,3,1,4.79923
249,3,1,6.42617
249,3,1,6.53607
249,3,1,2.4646
249,3,1,4.29159
249,3,1,2.22835
249,3,1,5.92268
